evm.TU.HiC_scaffold_1.21	49	49	0
evm.TU.HiC_scaffold_1.68	0	0	0
evm.TU.HiC_scaffold_1.51	0	0	0
evm.TU.HiC_scaffold_1.61	7	0	7
evm.TU.HiC_scaffold_1.124	0	0	0
evm.TU.HiC_scaffold_1.105	0	0	0
evm.TU.HiC_scaffold_1.42	0	0	0
evm.TU.HiC_scaffold_1.16	0	0	0
evm.TU.HiC_scaffold_1.17	0	0	0
evm.TU.HiC_scaffold_1.67	0	0	0
evm.TU.HiC_scaffold_1.127	0	0	0
evm.TU.HiC_scaffold_1.38	0	0	0
evm.TU.HiC_scaffold_1.101	0	0	0
evm.TU.HiC_scaffold_1.32	0	0	0
evm.TU.HiC_scaffold_1.31	0	0	0
evm.TU.HiC_scaffold_1.104	0	0	0
evm.TU.HiC_scaffold_1.20	0	0	0
evm.TU.HiC_scaffold_1.115	0	0	0
evm.TU.HiC_scaffold_1.113	0	0	0
evm.TU.HiC_scaffold_1.114	0	0	0
evm.TU.HiC_scaffold_10.87	0	0	0
evm.TU.HiC_scaffold_10.80	0	0	0
evm.TU.HiC_scaffold_10.63	0	0	0
evm.TU.HiC_scaffold_10.187	0	0	0
evm.TU.HiC_scaffold_10.188	0	0	0
evm.TU.HiC_scaffold_10.103	0	0	0
evm.TU.HiC_scaffold_10.154	0	0	0
evm.TU.HiC_scaffold_10.194	0	0	0
evm.TU.HiC_scaffold_10.152	0	0	0
evm.TU.HiC_scaffold_10.151	93	93	0
evm.TU.HiC_scaffold_10.150	44	44	0
evm.TU.HiC_scaffold_10.38	7	7	0
evm.TU.HiC_scaffold_10.58	177	1	176
evm.TU.HiC_scaffold_10.57	6	6	0
evm.TU.HiC_scaffold_10.176	0	0	0
evm.TU.HiC_scaffold_10.174	26	0	26
evm.TU.HiC_scaffold_10.175	12	0	12
evm.TU.HiC_scaffold_10.173	2614	13	2601
evm.TU.HiC_scaffold_10.171	5587	23	5564
evm.TU.HiC_scaffold_10.172	404	1	403
evm.TU.HiC_scaffold_10.184	0	0	0
evm.TU.HiC_scaffold_10.183	83	0	83
evm.TU.HiC_scaffold_10.182	0	0	0
evm.TU.HiC_scaffold_10.133	44	0	44
evm.TU.HiC_scaffold_10.134	0	0	0
evm.TU.HiC_scaffold_10.130	169	4	166
evm.TU.HiC_scaffold_10.132	1456	16	1441
evm.TU.HiC_scaffold_10.131	17	0	18
evm.TU.HiC_scaffold_10.68	25	26	0
evm.TU.HiC_scaffold_10.69	478	476	2
evm.TU.HiC_scaffold_10.66	1241	1234	7
evm.TU.HiC_scaffold_10.67	404	400	4
evm.TU.HiC_scaffold_10.70	42	41	1
evm.TU.HiC_scaffold_10.27	0	0	0
evm.TU.HiC_scaffold_10.129	0	0	0
evm.TU.HiC_scaffold_10.59	1230	1229	1
evm.TU.HiC_scaffold_10.60	362	360	2
evm.TU.HiC_scaffold_10.61	189	0	189
evm.TU.HiC_scaffold_10.165	0	0	0
evm.TU.HiC_scaffold_10.78	393	1	392
evm.TU.HiC_scaffold_10.79	0	0	0
evm.TU.HiC_scaffold_10.92	273	0	273
evm.TU.HiC_scaffold_10.91	53	0	53
evm.TU.HiC_scaffold_10.93	9	0	9
evm.TU.HiC_scaffold_10.94	1	0	1
evm.TU.HiC_scaffold_10.55	349	5	344
evm.TU.HiC_scaffold_10.110	400	397	3
evm.TU.HiC_scaffold_10.126	1317	9	1308
evm.TU.HiC_scaffold_10.125	3	3	0
evm.TU.HiC_scaffold_10.128	0	0	0
evm.TU.HiC_scaffold_10.127	3	0	3
evm.TU.HiC_scaffold_10.84	11	0	11
evm.TU.HiC_scaffold_10.85	9	0	9
evm.TU.HiC_scaffold_10.82	416	1	415
evm.TU.HiC_scaffold_10.81	350	3	347
evm.TU.HiC_scaffold_10.83	312	1	311
evm.TU.HiC_scaffold_10.157	0	0	0
evm.TU.HiC_scaffold_10.197	4	2	2
evm.TU.HiC_scaffold_10.195	834	833	1
evm.TU.HiC_scaffold_10.196	226	225	1
evm.TU.HiC_scaffold_10.198	150	149	1
evm.TU.HiC_scaffold_10.199	687	685	2
evm.TU.HiC_scaffold_10.200	2	2	0
evm.TU.HiC_scaffold_10.201	26	26	0
evm.TU.HiC_scaffold_10.106	277	3	274
evm.TU.HiC_scaffold_10.104	87	0	87
evm.TU.HiC_scaffold_10.105	0	0	0
evm.TU.HiC_scaffold_10.207	0	0	0
evm.TU.HiC_scaffold_10.206	150	1	149
evm.TU.HiC_scaffold_10.204	87	0	87
evm.TU.HiC_scaffold_10.205	15	0	15
evm.TU.HiC_scaffold_10.203	14	0	14
evm.TU.HiC_scaffold_10.202	0	0	0
evm.TU.HiC_scaffold_10.73	0	0	0
evm.TU.HiC_scaffold_10.2	38	38	0
evm.TU.HiC_scaffold_10.1	122	125	0
evm.TU.HiC_scaffold_10.3	22	2	23
evm.TU.HiC_scaffold_10.5	0	0	0
evm.TU.HiC_scaffold_10.4	1247	1245	2
evm.TU.HiC_scaffold_10.74	0	0	0
evm.TU.HiC_scaffold_10.75	0	0	0
evm.TU.HiC_scaffold_10.30	29	0	29
evm.TU.HiC_scaffold_10.52	17	1	16
evm.TU.HiC_scaffold_10.19	10761	13	10748
evm.TU.HiC_scaffold_10.178	237	237	0
evm.TU.HiC_scaffold_10.158	387	387	0
evm.TU.HiC_scaffold_10.159	229	227	2
evm.TU.HiC_scaffold_10.21	70	1	69
evm.TU.HiC_scaffold_10.26	38	38	0
evm.TU.HiC_scaffold_10.62	0	0	0
evm.TU.HiC_scaffold_10.181	0	0	0
evm.TU.HiC_scaffold_10.72	0	0	0
evm.TU.HiC_scaffold_10.122	2	0	2
evm.TU.HiC_scaffold_10.123	4	4	0
